"yr","mon","yrmon","seas","tmin","tmax","tmean","ppt"
1971,4,1971.291666666,"Spr",0.930761050182785,18.2942406114988,9.61250083084081,86.9362013958126
1971,5,1971.37499999933,"Spr",5.80335659687604,20.220272515786,13.011814556331,108.015171153207
1971,6,1971.45833333267,"Sum",12.5217414423396,25.6076204719176,19.0646809571286,190.551937520771
1971,7,1971.541666666,"Sum",13.7909970089731,24.6483449651047,19.2196709870389,324.569857095381
1971,8,1971.62499999933,"Sum",13.1601595214357,25.1783416417414,19.1692505815886,108.688251910934
1971,9,1971.70833333267,"Fal",12.5045164506481,23.7050049850449,18.1047607178465,98.4092788301761
1971,10,1971.791666666,"Fal",7.90004652708541,20.217381189764,14.0587138584247,114.938949817215
1971,11,1971.87499999933,"Fal",-0.873456297773347,12.1200033233632,5.62327351279495,89.3391824526421
1971,12,1971.95833333267,"Win",0.592126952475906,12.8191857760053,6.70565636424061,168.45234629445
1972,1,1972.041666666,"Win",-3.65836490528415,9.76078763708873,3.05121136590229,216.258896643403
1972,2,1972.12499999933,"Win",-5.76464606181456,6.49067796610169,0.363015952143569,119.391881023596
1972,3,1972.20833333267,"Spr",-1.80642073778664,12.104652708541,5.1491159853772,158.417989365238
1972,4,1972.291666666,"Spr",2.70967763376537,18.2066766367564,10.4581771352609,108.552701894317
1972,5,1972.37499999933,"Spr",7.12023263542705,19.9665636424061,13.5433981389166,172.602532402792
1972,6,1972.45833333267,"Sum",9.04098703888335,22.9840312396145,16.0125091392489,158.019189099369
1972,7,1972.541666666,"Sum",12.8752509139249,25.0531871053506,18.9642190096378,194.523250249252
1972,8,1972.62499999933,"Sum",13.0554370222665,25.4032037221668,19.2293203722167,106.427068793619
1972,9,1972.70833333267,"Fal",11.4823097374543,23.6061648388169,17.5442372881356,160.751226321037
1972,10,1972.791666666,"Fal",3.93938850116318,16.6060053173812,10.2726969092722,186.389577932868
1972,11,1972.87499999933,"Fal",0.240275839149219,10.9526819541376,5.5964788966434,142.152804918578
1972,12,1972.95833333267,"Win",0.0396477234961781,10.1428414755733,5.09124459953473,214.86765370555
1973,1,1973.041666666,"Win",-4.93435692921236,6.9751445663011,1.02039381854437,128.604194084413
1973,2,1973.12499999933,"Win",-5.8100531738119,7.15565304087737,0.672799933532735,122.318428049186
1973,3,1973.20833333267,"Spr",2.87703888334995,14.87234629445,8.87469258889997,269.865004985045
1973,4,1973.291666666,"Spr",3.40862412761715,14.8589199069458,9.13377201728149,166.370176138252
1973,5,1973.37499999933,"Spr",5.44696244599535,19.6543868394816,12.5506746427385,224.844765702891
1973,6,1973.45833333267,"Sum",12.6091093386507,24.7783316716517,18.6937205051512,163.785503489531
1973,7,1973.541666666,"Sum",14.2566799601196,26.0287005649717,20.1426902625457,130.952874709206
1973,8,1973.62499999933,"Sum",13.3676271186441,25.2118577600532,19.2897424393486,134.20630109671
1973,9,1973.70833333267,"Fal",11.4540977068794,24.3084911930874,17.8812944499834,115.556713193752
1973,10,1973.791666666,"Fal",5.50160186108342,20.0352941176471,12.7684479893652,59.0083582585577
1973,11,1973.87499999933,"Fal",-0.0655134596211366,14.7377367896311,7.33611166500498,173.028185443669
1973,12,1973.95833333267,"Win",-4.31429710867398,8.33185776005317,2.0087803256896,216.704742439349
1974,1,1974.041666666,"Win",1.74788966434031,12.5624393486208,7.15516450648056,268.97221335992
1974,2,1974.12499999933,"Win",-4.09001994017946,8.92081754735793,2.41539880358923,185.516839481555
1974,3,1974.20833333267,"Spr",2.03624459953473,15.2302658690595,8.63325523429711,144.777394483217
1974,4,1974.291666666,"Spr",2.58998338318378,17.934011299435,10.2619973413094,174.037291458956
1974,5,1974.37499999933,"Spr",8.67245596543702,21.576766367564,15.1246111665005,224.224297108674
1974,6,1974.45833333267,"Sum",9.60338318378199,22.5948687271519,16.0991259554669,107.414842140246
1974,7,1974.541666666,"Sum",12.8665403788634,25.7608275174477,19.3136839481555,121.571841143237
1974,8,1974.62499999933,"Sum",13.088444666002,24.5173878364905,18.8029162512463,169.795566633433
1974,9,1974.70833333267,"Fal",10.2434097706879,21.1715320704553,15.7074709205716,103.284054503157
1974,10,1974.791666666,"Fal",0.60571950814224,18.4856763044201,9.54569790628116,51.6368693918245
1974,11,1974.87499999933,"Fal",-1.63132269857095,13.0456530408774,5.70716517115321,126.45765370555
1974,12,1974.95833333267,"Win",-3.64990029910269,7.43882352941176,1.89446161515454,176.507544034563
1975,1,1975.041666666,"Win",-3.28028248587571,9.43263542705218,3.07617647058824,178.269584579595
1975,2,1975.12499999933,"Win",-1.84897972748421,10.0548720505151,4.10294616151545,219.793130608175
1975,3,1975.20833333267,"Spr",-2.00340977068794,10.6390428713858,4.31781655034895,326.469039548023
1975,4,1975.291666666,"Spr",1.65671319375208,16.7383881688269,9.19755068128946,59.3795314057827
1975,5,1975.37499999933,"Spr",9.46815885676305,22.5459920239282,16.0070754403456,143.648660684613
1975,6,1975.45833333267,"Sum",10.7461548687272,24.6779494848787,17.7120521768029,104.645470255899
1975,7,1975.541666666,"Sum",12.7386806247923,26.0095712861416,19.3741259554669,128.568863409771
1975,8,1975.62499999933,"Sum",13.3833200398804,26.3317946161515,19.857557328016,109.937155201063
1975,9,1975.70833333267,"Fal",9.53758059155866,21.8814157527418,15.7094981721502,203.56939514789
1975,10,1975.791666666,"Fal",5.14106347623795,18.9197773346627,12.0304204054503,137.596463941509
1975,11,1975.87499999933,"Fal",-0.669375207710203,13.8854802259887,6.60805250913925,117.487045530076
1975,12,1975.95833333267,"Win",-4.49291458956464,8.43601528747092,1.97155034895314,135.237181787969
1976,1,1976.041666666,"Win",-8.38028248587571,4.85567630442007,-1.76230309072782,148.961492190096
1976,2,1976.12499999933,"Win",-3.15083416417414,12.9976603522765,4.92341309405118,76.5384280491858
1976,3,1976.20833333267,"Spr",0.502303090727817,15.0027550681289,7.75252907942838,183.048092389498
1976,4,1976.291666666,"Spr",1.19781655034895,19.5191492190096,10.3584828846793,36.4775008308408
1976,5,1976.37499999933,"Spr",5.65827185111333,19.2952907942838,12.4767813226986,300.495456962446
1976,6,1976.45833333267,"Sum",11.1345031571951,23.9057095380525,17.5201063476238,169.512794948488
1976,7,1976.541666666,"Sum",11.9848122299767,25.3744433366567,18.6796277833167,108.470857427717
1976,8,1976.62499999933,"Sum",11.8902858092389,25.307816550349,18.5990511797939,100.934536390828
1976,9,1976.70833333267,"Fal",8.41816550348953,21.3018378198737,14.8600016616816,107.581595214357
1976,10,1976.791666666,"Fal",2.303765370555,15.0149551345962,8.65936025257561,180.536839481555
1976,11,1976.87499999933,"Fal",-4.38404120970422,8.95869391824526,2.28732635427052,74.8663177135261
1976,12,1976.95833333267,"Win",-6.84789298770356,6.62238617480891,-0.112753406447325,150.862216683283
1977,1,1977.041666666,"Win",-11.5210667996012,-0.446251246261216,-5.98365902293121,86.7699800598205
1977,2,1977.12499999933,"Win",-7.53561316051844,7.63926221335992,0.051824526420738,59.7685011631771
1977,3,1977.20833333267,"Spr",-0.00128281821203058,14.5195347291459,7.25912595546693,235.497666999003
1977,4,1977.291666666,"Spr",4.5093752077102,19.4417846460618,11.975579926886,179.964290461947
1977,5,1977.37499999933,"Spr",8.3465470255899,22.1469923562645,15.2467696909272,119.017401129944
1977,6,1977.45833333267,"Sum",11.0487936191426,24.9589730807577,18.0038833499502,204.521139913593
1977,7,1977.541666666,"Sum",14.13716184779,27.3465270854104,20.7418444666002,108.569312063809
1977,8,1977.62499999933,"Sum",13.8824160850781,26.0531804586241,19.9677982718511,179.231073446328
1977,9,1977.70833333267,"Fal",11.6875041542041,23.248580923895,17.4680425390495,256.472558989698
1977,10,1977.791666666,"Fal",2.83111332668661,15.9107012296444,9.3709072781655,131.321581920904
1977,11,1977.87499999933,"Fal",1.99333000997009,13.1562113659023,7.57477068793619,153.819654370223
1977,12,1977.95833333267,"Win",-5.73113659022931,7.22224327018943,0.74555333998006,130.716061814556
1978,1,1978.041666666,"Win",-9.47524759056165,1.29378531073446,-4.09073113991359,225.94442671984
1978,2,1978.12499999933,"Win",-8.62642073778664,3.32603522765038,-2.65019275506813,21.2663875041542
1978,3,1978.20833333267,"Spr",-2.38495845795945,11.4322000664673,4.52362080425391,138.828597540711
1978,4,1978.291666666,"Spr",2.88811232967763,18.9352210036557,10.9116666666667,96.3167231638418
1978,5,1978.37499999933,"Spr",7.355456962446,20.1412329677634,13.7483449651047,161.242236623463
1978,6,1978.45833333267,"Sum",11.1499933532735,25.3538052509139,18.2518993020937,106.59641409106
1978,7,1978.541666666,"Sum",13.7087736789631,26.9926287803257,20.3507012296444,126.472794948488
1978,8,1978.62499999933,"Sum",13.8673845131273,25.7586008640744,19.8129926886009,218.961528747092
1978,9,1978.70833333267,"Fal",11.8847324692589,24.8916317713526,18.3881821203057,43.3483183781987
1978,10,1978.791666666,"Fal",2.21897972748421,18.5198172150216,10.3693984712529,36.1362778331672
1978,11,1978.87499999933,"Fal",1.72793951478897,15.0991758059156,8.41355766035228,101.734762379528
1978,12,1978.95833333267,"Win",-4.85791625124626,8.92336989032901,2.03272681954138,182.303386507145
1979,1,1979.041666666,"Win",-7.5296876038551,3.90808906613493,-1.81079926886009,209.44841143237
1979,2,1979.12499999933,"Win",-6.63196078431373,4.72625124626122,-0.952854769026255,122.4663110668
1979,3,1979.20833333267,"Spr",-0.293732136922566,13.2197374543038,6.46300265869059,194.061196410768
1979,4,1979.291666666,"Spr",3.79411764705882,17.155606513792,10.4748620804254,202.929607843137
1979,5,1979.37499999933,"Spr",7.57654037886341,20.8754004652709,14.2259704220671,193.974646061815
1979,6,1979.45833333267,"Sum",10.7257062146893,23.5979195746095,17.1618128946494,142.323519441675
1979,7,1979.541666666,"Sum",13.6945463609172,23.7982818212031,18.7464140910602,248.264440013293
1979,8,1979.62499999933,"Sum",13.0725955466933,25.6899734130941,19.3812844798937,139.952728481223
1979,9,1979.70833333267,"Fal",11.7324360252576,21.9246826188102,16.8285593220339,196.497657028913
1979,10,1979.791666666,"Fal",3.25273845131273,17.8564705882353,10.554604519774,69.7693386507145
1979,11,1979.87499999933,"Fal",0.514539714190761,13.4271751412429,6.97085742771685,205.292196743104
1979,12,1979.95833333267,"Win",-4.69733798604187,9.35124626121635,2.32695413758724,54.2612396144899
1980,1,1980.041666666,"Win",-2.57379528082419,6.84452642073779,2.1353655699568,155.610505151213
1980,2,1980.12499999933,"Win",-8.19510136257893,4.9634529744101,-1.61582419408441,47.0169458291791
1980,3,1980.20833333267,"Spr",-2.17344965104686,10.8917779993353,4.35916417414423,300.278773678963
1980,4,1980.291666666,"Spr",2.65461282818212,17.3095845795945,9.98209870388833,154.735383848455
1980,5,1980.37499999933,"Spr",7.43515785975407,21.3126852775008,14.3739215686275,126.059232303091
1980,6,1980.45833333267,"Sum",11.2980724493187,25.1532402791625,18.2256563642406,95.9045230973746
1980,7,1980.541666666,"Sum",14.7273147224992,28.7227716849452,21.7250432037222,100.617999335327
1980,8,1980.62499999933,"Sum",13.8256198072449,28.0517381189764,20.9386789631107,96.6201927550681
1980,9,1980.70833333267,"Fal",12.3533200398804,24.3850348953141,18.3691774675972,177.135044865404
1980,10,1980.791666666,"Fal",2.87221335992024,16.7524194084413,9.81231638418079,73.5206148222001
1980,11,1980.87499999933,"Fal",-1.23545363908275,12.2307676969093,5.49765702891326,106.223526088401
1980,12,1980.95833333267,"Win",-5.84526088401462,8.52415088069126,1.33944499833832,43.6213459621137
1981,1,1981.041666666,"Win",-8.75993020937189,4.24415088069126,-2.25788966434031,47.3246427384513
1981,2,1981.12499999933,"Win",-5.98674975074776,8.42978065802592,1.22151545363908,167.677959454968
1981,3,1981.20833333267,"Spr",-3.8480790960452,10.6174941841143,3.38470754403456,110.224187437687
1981,4,1981.291666666,"Spr",5.17127617148554,20.4819209039548,12.8265985377202,141.149182452642
1981,5,1981.37499999933,"Spr",6.10513127284812,20.2348222000665,13.1699767364573,140.418727151878
1981,6,1981.45833333267,"Sum",13.2629544699236,26.460505151213,19.8617298105683,142.854443336657
1981,7,1981.541666666,"Sum",14.8785975407112,26.6929079428382,20.7857527417747,147.251163177135
1981,8,1981.62499999933,"Sum",13.0255267530741,24.684270521768,18.8548986374211,69.6882818212031
1981,9,1981.70833333267,"Fal",8.32258557660352,22.5179661016949,15.4202758391492,109.04048188767
1981,10,1981.791666666,"Fal",3.17785310734463,17.3161748089066,10.2470139581256,96.3799933532735
1981,11,1981.87499999933,"Fal",-1.42046859421735,12.8507610501828,5.71514622798272,80.5049817215022
1981,12,1981.95833333267,"Win",-5.39085742771685,4.94678298438019,-0.222037221668328,135.991179793951
1982,1,1982.041666666,"Win",-7.39925224327019,5.26126952475906,-1.06899135925557,222.16186440678
1982,2,1982.12499999933,"Win",-2.42921236291127,9.34884014622798,3.45981389165836,216.314393486208
1982,3,1982.20833333267,"Spr",0.683951478896643,14.2069258889997,7.44543868394816,117.728265204387
1982,4,1982.291666666,"Spr",1.83925888999668,15.6838650714523,8.76156198072449,124.627982718511
1982,5,1982.37499999933,"Spr",8.46363243602526,23.7728248587571,16.1182286473912,150.950807577268
1982,6,1982.45833333267,"Sum",11.7349285476903,24.7600731139914,18.2475008308408,131.835613160518
1982,7,1982.541666666,"Sum",14.346208042539,26.4941176470588,20.4201628447989,169.522342971087
1982,8,1982.62499999933,"Sum",12.6512229976736,24.9389730807577,18.7950980392157,107.281678298438
1982,9,1982.70833333267,"Fal",9.3516085078099,21.5362246593553,15.4439165835826,136.387763376537
1982,10,1982.791666666,"Fal",4.65661016949153,18.2135593220339,11.4350847457627,95.5895613160518
1982,11,1982.87499999933,"Fal",1.08325357261549,13.2204785643071,7.15186606846128,167.893875041542
1982,12,1982.95833333267,"Win",-0.483958125623131,10.8666068461283,5.19132436025258,189.923668993021
1983,1,1983.041666666,"Win",-5.34359255566633,6.23320704553008,0.444807244931871,61.9133034230641
1983,2,1983.12499999933,"Win",-4.25969757394483,7.62311399135926,1.68170820870721,137.008394815553
1983,3,1983.20833333267,"Spr",-0.836221335992024,12.0831571950814,5.6234679295447,134.191189764041
1983,4,1983.291666666,"Spr",0.955044865403789,14.0162545696245,7.48564971751412,206.261402459289
1983,5,1983.37499999933,"Spr",7.09668660684613,20.9108541043536,14.0037703555999,179.40320704553
1983,6,1983.45833333267,"Sum",10.4316018610834,24.2840644732469,17.3578331671652,101.564307078764
1983,7,1983.541666666,"Sum",13.4226620139581,27.6094150880691,20.5160385510136,99.3030375540047
1983,8,1983.62499999933,"Sum",13.7278763708873,27.9780724493187,20.852974410103,75.5612030574942
1983,9,1983.70833333267,"Fal",9.48199401794616,22.8329079428382,16.1574509803922,113.941149883682
1983,10,1983.791666666,"Fal",4.52535726154869,18.8748388168827,11.7000980392157,111.37173147225
1983,11,1983.87499999933,"Fal",-1.36675972083749,12.8734529744101,5.75334662678631,165.728059155866
1983,12,1983.95833333267,"Win",-5.95102691924227,5.99585908939847,0.0224160850780994,206.221156530409
1984,1,1984.041666666,"Win",-7.03814888667331,5.51165835825856,-0.763245264207378,84.7401894317049
1984,2,1984.12499999933,"Win",-4.90289464938518,9.74320039880359,2.42015287470921,170.49727484214
1984,3,1984.20833333267,"Spr",-2.04319707544035,11.3034064473247,4.63010468594217,143.464659355268
1984,4,1984.291666666,"Spr",3.42291791292788,15.5786872715188,9.50080259222333,135.985177799934
1984,5,1984.37499999933,"Spr",5.58153539381854,20.559591226321,13.0705633100698,237.654130940512
1984,6,1984.45833333267,"Sum",11.6656995679628,26.3019774011299,18.9838384845464,140.501884346959
1984,7,1984.541666666,"Sum",12.9240046527085,24.8430475240944,18.8835260884015,314.153914921901
1984,8,1984.62499999933,"Sum",13.6882851445663,25.0472681954138,19.36777666999,98.4791193087405
1984,9,1984.70833333267,"Fal",7.86584911930874,22.9562379528082,15.4110435360585,23.7219209039548
1984,10,1984.791666666,"Fal",8.64826520438684,21.2654669325357,14.9568660684613,103.914120970422
1984,11,1984.87499999933,"Fal",-2.26577932868062,12.0211665004985,4.87769358590894,114.008826852775
1984,12,1984.95833333267,"Win",-0.867022266533732,12.7547092057162,5.94384346959123,82.3962878032569
1985,1,1985.041666666,"Win",-8.82804586241276,3.19835825855766,-2.81484380192755,99.7282851445663
1985,2,1985.12499999933,"Win",-5.17309405117979,6.78817879694251,0.807542372881356,156.134968428049
1985,3,1985.20833333267,"Spr",-0.839770687936191,14.1998471252908,6.6800382186773,51.7762313060818
1985,4,1985.291666666,"Spr",3.32891326021934,19.2703356596876,11.2996244599535,80.9039647723496
1985,5,1985.37499999933,"Spr",8.10104353605849,21.4869657693586,14.7940046527085,88.138826852775
1985,6,1985.45833333267,"Sum",11.1937853107345,25.2739381854437,18.2338617480891,128.311867730143
1985,7,1985.541666666,"Sum",14.154420073114,25.5169125955467,19.8356663343303,131.855191093387
1985,8,1985.62499999933,"Sum",13.4566134928548,24.6079727484214,19.0322931206381,147.234772349618
1985,9,1985.70833333267,"Fal",8.33527085410435,23.6242937853107,15.9797823197075,43.3836656696577
1985,10,1985.791666666,"Fal",8.40091724825523,20.2990295779329,14.3499734130941,83.7681754735793
1985,11,1985.87499999933,"Fal",6.12248587570621,16.5807743436358,11.351630109671,151.869657693586
1985,12,1985.95833333267,"Win",-7.278963110668,6.22538384845464,-0.52678963110668,44.5920638085743
1986,1,1986.041666666,"Win",-8.10460285809239,7.17990029910269,-0.462351279494849,35.1378364905284
1986,2,1986.12499999933,"Win",-2.78713526088401,10.1902426055168,3.70155367231638,95.5395613160518
1986,3,1986.20833333267,"Spr",-2.37692256563642,13.4654968428049,5.54428713858425,90.5467298105683
1986,4,1986.291666666,"Spr",2.43635759388501,19.3431272848122,10.8897424393486,46.380790960452
1986,5,1986.37499999933,"Spr",7.88688933200399,22.0756297773347,14.9812595546693,111.943416417414
1986,6,1986.45833333267,"Sum",12.6614024592888,26.5947922897973,19.628097374543,58.8409936856098
1986,7,1986.541666666,"Sum",14.6421369225656,28.6731970754403,21.657666999003,103.824380192755
1986,8,1986.62499999933,"Sum",13.5618178796943,25.1792455965437,19.370531738119,132.231076769691
1986,9,1986.70833333267,"Fal",11.8061914257228,23.5348521103357,17.6705217680292,92.583642406115
1986,10,1986.791666666,"Fal",5.7056630109671,18.6925390495181,12.1991010302426,166.576031904287
1986,11,1986.87499999933,"Fal",3.6972183449651,14.0566068461283,8.87691259554669,191.668471252908
1986,12,1986.95833333267,"Win",-3.19493851777999,7.83991691591891,2.32248919906946,149.144935194417
1987,1,1987.041666666,"Win",-5.31654037886341,5.71407111997341,0.198765370555001,144.943466267863
1987,2,1987.12499999933,"Win",-3.38771684945165,7.96928215353938,2.29078265204387,157.513904951811
1987,3,1987.20833333267,"Spr",-1.16099700897308,13.2959255566633,6.06746427384513,111.611638418079
1987,4,1987.291666666,"Spr",1.35511133266866,15.4265304087737,8.39082087072117,111.176503821868
1987,5,1987.37499999933,"Spr",9.96261216350947,23.9093087404453,16.9359604519774,164.537573944832
1987,6,1987.45833333267,"Sum",12.7444267198405,25.4440545031572,19.0942406114988,155.697002326354
1987,7,1987.541666666,"Sum",13.5766832834829,27.6198836822865,20.5982834828847,84.307939514789
1987,8,1987.62499999933,"Sum",13.6860119641077,27.8765536723164,20.781282818212,70.9000199401795
1987,9,1987.70833333267,"Fal",9.89385177799934,22.8197108673978,16.3567813226986,140.586696576936
1987,10,1987.791666666,"Fal",-0.931159853772017,16.7959022931206,7.93237121967431,21.9689963443004
1987,11,1987.87499999933,"Fal",-0.981163177135261,14.7589265536723,6.88888168826853,81.5968560983716
1987,12,1987.95833333267,"Win",-2.49934529744101,9.97988700564972,3.74027085410435,121.192755068129
1988,1,1988.041666666,"Win",-7.86320372216683,4.48175473579262,-1.69072449318711,124.587022266534
1988,2,1988.12499999933,"Win",-6.45778331671652,7.97896975739448,0.760593220338983,75.4189963443004
1988,3,1988.20833333267,"Spr",-1.8168826852775,13.5416417414423,5.86237952808242,64.8044765702891
1988,4,1988.291666666,"Spr",2.07250249252243,17.4253838484546,9.74894317048853,121.444293785311
1988,5,1988.37499999933,"Spr",5.08883017613825,21.1301329345297,13.109481555334,85.0779727484214
1988,6,1988.45833333267,"Sum",9.35296776337654,26.3348255234297,17.8438966434031,70.4374675972084
1988,7,1988.541666666,"Sum",13.3203090727817,26.207517447657,19.7639132602193,139.0383815221
1988,8,1988.62499999933,"Sum",14.2133998005982,26.9476836158192,20.5805417082087,132.672442671984
1988,9,1988.70833333267,"Fal",10.7924194084413,22.541691591891,16.6670555001662,107.497334662679
1988,10,1988.791666666,"Fal",0.90629112662014,14.6568328348288,7.78156198072449,87.2257394483217
1988,11,1988.87499999933,"Fal",-0.657095380525091,13.5803090727817,6.46160684612828,160.266005317381
1988,12,1988.95833333267,"Win",-5.4380790960452,8.61285144566301,1.58738617480891,95.2058557660352
1989,1,1989.041666666,"Win",-3.143765370555,10.7729677633765,3.81460119641077,155.790103024261
1989,2,1989.12499999933,"Win",-3.26465270854104,8.26473246925889,2.50003988035892,223.300741110003
1989,3,1989.20833333267,"Spr",1.6503123961449,15.4019308740445,8.52612163509472,150.549298770356
1989,4,1989.291666666,"Spr",2.51622465935527,16.4069258889997,9.46157527417747,128.695716184779
1989,5,1989.37499999933,"Spr",5.39997008973081,18.6608541043536,12.0304120970422,202.735011631771
1989,6,1989.45833333267,"Sum",12.1763974742439,23.4296211365902,17.8030093054171,278.751216350947
1989,7,1989.541666666,"Sum",14.485593220339,25.0257361249585,19.7556646726487,216.104629444998
1989,8,1989.62499999933,"Sum",12.9826453971419,25.0336457294782,19.0081455633101,130.223961448986
1989,9,1989.70833333267,"Fal",11.3637387836491,22.0300731139914,16.6969059488202,261.847314722499
1989,10,1989.791666666,"Fal",3.66423728813559,18.6800797607178,11.1721585244267,94.4309637753406
1989,11,1989.87499999933,"Fal",-0.80531405782652,12.3595812562313,5.77713359920239,147.270382186773
1989,12,1989.95833333267,"Win",-8.04327683615819,3.09195746095048,-2.47565968760386,99.3103921568627
1990,1,1990.041666666,"Win",-2.44628447989365,10.3256563642406,3.93968594217348,194.725998670655
1990,2,1990.12499999933,"Win",-1.37316384180791,12.3681655034895,5.49750083084081,246.819076105018
1990,3,1990.20833333267,"Spr",1.43320372216683,14.2766832834829,7.85494350282486,211.262652043868
1990,4,1990.291666666,"Spr",2.0913791957461,17.1587138584247,9.62504652708541,85.3264872050515
1990,5,1990.37499999933,"Spr",7.40931871053506,20.9655234297109,14.187421070123,181.015516782984
1990,6,1990.45833333267,"Sum",11.3584014622798,25.0124991691592,18.1854503157195,53.1995181123297
1990,7,1990.541666666,"Sum",13.272987703556,26.1699800598205,19.7214838816883,171.152495845796
1990,8,1990.62499999933,"Sum",13.3091492190096,25.9623828514457,19.6357660352277,128.68405782652
1990,9,1990.70833333267,"Fal",10.002442671984,23.5723529411765,16.7873978065803,123.697650382187
1990,10,1990.791666666,"Fal",4.70861415752742,18.5225091392489,11.6155616483882,185.596753074111
1990,11,1990.87499999933,"Fal",-0.477357926221336,15.5920571618478,7.55734961781323,68.8848654037886
1990,12,1990.95833333267,"Win",-1.27980392156863,10.9112761714855,4.81573612495846,227.070907278166
1991,1,1991.041666666,"Win",-3.17063143901628,7.33493187105351,2.08215021601861,106.680774343636
1991,2,1991.12499999933,"Win",-3.35792289797275,9.56754403456298,3.10481056829511,146.730538384845
1991,3,1991.20833333267,"Spr",0.0509172482552343,13.4226088401462,6.73676304420073,218.213133931539
1991,4,1991.291666666,"Spr",5.17215021601861,18.8726254569624,12.0223878364905,145.095726154869
1991,5,1991.37499999933,"Spr",11.0570289132602,22.7956995679628,16.9263642406115,127.532519109339
1991,6,1991.45833333267,"Sum",12.9334064473247,23.9248986374211,18.4291525423729,185.700222665337
1991,7,1991.541666666,"Sum",14.8547989365238,26.7327550681289,20.7937770023264,178.1416184779
1991,8,1991.62499999933,"Sum",13.3431173147225,25.0092256563642,19.1761714855434,213.545137919575
1991,9,1991.70833333267,"Fal",10.4954503157195,23.1458358258558,16.8206430707876,79.1496410767697
1991,10,1991.791666666,"Fal",3.58858757062147,19.8298172150216,11.7092023928215,15.011924227318
1991,11,1991.87499999933,"Fal",-1.56208707211698,11.1104021269525,4.77415752741775,134.424097706879
1991,12,1991.95833333267,"Win",-2.42706214689266,10.0324360252576,3.80268693918245,242.591272848122
1992,1,1992.041666666,"Win",-4.63561316051844,8.12657693585909,1.74548188767032,114.261322698571
1992,2,1992.12499999933,"Win",-2.61090395480226,10.9695712861416,4.17933366566966,135.250319042871
1992,3,1992.20833333267,"Spr",-2.29170156198072,11.7630940511798,4.73569624459953,171.475719508142
1992,4,1992.291666666,"Spr",2.43270521768029,17.0294981721502,9.73110169491525,97.5081455633101
1992,5,1992.37499999933,"Spr",6.16674975074776,19.0702858092389,12.6185177799934,144.824812229977
1992,6,1992.45833333267,"Sum",11.1349783981389,22.4705948820206,16.8027866400798,167.058418079096
1992,7,1992.541666666,"Sum",13.8857826520439,25.9393785310734,19.9125805915587,124.036759720837
1992,8,1992.62499999933,"Sum",12.5117115320705,23.2802691924227,17.8959903622466,225.334715852443
1992,9,1992.70833333267,"Fal",11.2375672981057,22.6739082751745,16.9557377866401,132.130761050183
1992,10,1992.791666666,"Fal",2.3757394483217,17.1187670322366,9.74725324027916,107.55149551346
1992,11,1992.87499999933,"Fal",-0.125633100697906,12.0524925224327,5.9634297108674,196.190864074443
1992,12,1992.95833333267,"Win",-3.20422731804586,7.19191093386507,1.9938418079096,204.253665669658
1993,1,1993.041666666,"Win",-1.3662878032569,9.45127617148554,4.04249418411432,156.034689265537
1993,2,1993.12499999933,"Win",-6.07519109338651,7.49303755400465,0.708923230309073,94.3763609172483
1993,3,1993.20833333267,"Spr",-2.96713193752077,9.27472249916916,3.15379528082419,161.399511465603
1993,4,1993.291666666,"Spr",1.19213359920239,16.0626453971419,8.62738949817215,107.335540046527
1993,5,1993.37499999933,"Spr",7.63043868394816,21.2381389165836,14.4342888002659,104.69197740113
1993,6,1993.45833333267,"Sum",11.7931804586241,25.4785244267198,18.635852442672,97.2577534064473
1993,7,1993.541666666,"Sum",14.7958757062147,29.5002359587903,22.1480558325025,85.4312097042207
1993,8,1993.62499999933,"Sum",13.6420937188435,26.2560784313725,19.949086075108,147.047693585909
1993,9,1993.70833333267,"Fal",9.94128946493852,23.2990096377534,16.620149551346,135.380777666999
1993,10,1993.791666666,"Fal",3.60511797939515,17.7530442007311,10.6790810900631,53.5353007643735
1993,11,1993.87499999933,"Fal",-1.06837155201063,12.2175606513792,5.57459454968428,127.946975739448
1993,12,1993.95833333267,"Win",-4.72099700897308,6.57881355932203,0.928908275174477,175.279202392822
1994,1,1994.041666666,"Win",-7.52751744765703,3.53333998005982,-1.9970887337986,193.892190096378
1994,2,1994.12499999933,"Win",-3.7230408773679,9.68015952143569,2.9785593220339,178.358394815553
1994,3,1994.20833333267,"Spr",-1.7088334995015,12.8176038551014,5.55438517779993,307.206118311731
1994,4,1994.291666666,"Spr",3.68100033233632,19.8915752741775,11.7862878032569,184.79383183782
1994,5,1994.37499999933,"Spr",5.43661349285477,19.7832103688933,12.609911930874,98.5778497839814
1994,6,1994.45833333267,"Sum",13.4942771684945,25.3985476902625,19.4464124293785,258.94395480226
1994,7,1994.541666666,"Sum",14.5847922897973,24.8243868394816,19.7045895646394,182.03876038551
1994,8,1994.62499999933,"Sum",13.3512927883018,24.3203024260552,18.8357976071785,185.569737454304
1994,9,1994.70833333267,"Fal",9.3466001994018,21.9309538052509,15.6387770023264,98.8282917912928
1994,10,1994.791666666,"Fal",4.60312396144899,17.9519740777667,11.2775490196078,105.338680624792
1994,11,1994.87499999933,"Fal",0.479531405782652,16.0855367231638,8.28253406447325,93.0863343303423
1994,12,1994.95833333267,"Win",-2.16812894649385,10.2569591226321,4.04441508806913,77.1075672981057
