"yr","mon","yrmon","seas","tmin","tmax","tmean","ppt"
1970,3,1970.20833333267,"Spr",-6.21902364293227,3.53158503681346,-1.3437193030594,81.3048936754013
1970,4,1970.291666666,"Spr",0.333090958979284,13.1322801481685,6.73268555357388,99.065138793616
1970,5,1970.37499999933,"Spr",7.45109068459322,20.553659395436,14.0023750400146,92.2541729546806
1970,6,1970.45833333267,"Sum",10.538381122239,23.2866447157818,16.9125129190104,60.4412219325925
1970,7,1970.541666666,"Sum",14.2895280559748,26.3914675081173,20.340497782046,105.024445054191
1970,8,1970.62499999933,"Sum",12.6393167787076,26.6379475922623,19.638632185485,102.03995701285
1970,9,1970.70833333267,"Fal",9.98531851648603,22.4898920748159,16.237605295651,85.8558499108245
1970,10,1970.791666666,"Fal",5.06927607810857,16.0282924040792,10.5487842410939,124.562004390177
1970,11,1970.87499999933,"Fal",0.343198426853249,8.85482919467691,4.59901381076508,110.3663241414
1970,12,1970.95833333267,"Win",-7.47322449352906,0.651722229844057,-3.4107511318425,79.2427658114968
1971,1,1971.041666666,"Win",-13.4852590661728,-2.53096629624548,-8.00811268120913,60.6832624502675
1971,2,1971.12499999933,"Win",-9.54234691544336,0.82751040380482,-4.35741825581927,128.490752275118
1971,3,1971.20833333267,"Spr",-5.86598344537431,4.17521607902319,-0.845383683175561,80.4874386061188
1971,4,1971.291666666,"Spr",-1.16144372799195,11.7281707595921,5.28336351580006,47.3228403530434
1971,5,1971.37499999933,"Spr",4.90166918187223,18.18672657429,11.5441978780811,107.545595646408
1971,6,1971.45833333267,"Sum",11.6041386564229,25.0752682123748,18.3397034343989,51.082582887456
1971,7,1971.541666666,"Sum",12.3535057392418,26.2832126034664,19.3183591713541,108.433354369598
1971,8,1971.62499999933,"Sum",12.0352947363607,25.3014908309325,18.6683927836466,181.342807426716
1971,9,1971.70833333267,"Fal",12.3995317144556,21.8971216902181,17.1483267023369,99.3078094846115
1971,10,1971.791666666,"Fal",6.86776924132254,18.4929629121507,12.6803660767366,72.5233484245667
1971,11,1971.87499999933,"Fal",-1.71011844331641,7.02351351351351,2.65669753509855,128.949376229021
1971,12,1971.95833333267,"Win",-5.06366122467645,3.99553528147437,-0.534062971601043,87.5861471623908
1972,1,1972.041666666,"Win",-8.76379521653633,1.50592262313074,-3.62893629670279,59.065488635844
1972,2,1972.12499999933,"Win",-11.3266556912242,-0.458824713037911,-5.89274020213106,103.352761238396
1972,3,1972.20833333267,"Spr",-6.39612429688572,4.55357204920657,-0.921276123839575,109.93040380482
1972,4,1972.291666666,"Spr",-1.6498605204189,10.8553843691407,4.60276192436091,92.3386417889971
1972,5,1972.37499999933,"Spr",7.03605432844012,20.3976782366122,13.7168662825262,143.649778661911
1972,6,1972.45833333267,"Sum",11.4274893675401,21.0106992271459,16.219094297343,240.798125485892
1972,7,1972.541666666,"Sum",14.9998783555129,26.2018854895505,20.6008819225317,77.0084044450542
1972,8,1972.62499999933,"Sum",12.3697663145379,24.9932811999817,18.6815237572598,76.0324159692688
1972,9,1972.70833333267,"Fal",9.27204874925687,22.3182608496822,15.7951547994695,52.2585050532766
1972,10,1972.791666666,"Fal",0.728355970183381,12.904067316047,6.8162116431152,92.4481382905748
1972,11,1972.87499999933,"Fal",-2.3159807015137,5.51948689806558,1.60175309827594,227.817460099694
1972,12,1972.95833333267,"Win",-4.80310330635204,2.46788677001875,-1.16760826816664,139.182132894316
1973,1,1973.041666666,"Win",-7.86039831709883,2.36500846023689,-2.74769492843097,93.8936786024603
1973,2,1973.12499999933,"Win",-10.8721932592491,0.665650066309965,-5.10327159646957,54.0498307952623
1973,3,1973.20833333267,"Spr",-1.30482553619609,9.87660630173321,4.28589038276856,74.4299446654777
1973,4,1973.291666666,"Spr",2.4599538116797,13.3163524946266,7.88815315315315,147.012854529657
1973,5,1973.37499999933,"Spr",5.55265377052179,16.8729020899072,11.2127779302145,165.667088763891
1973,6,1973.45833333267,"Sum",13.3709557781131,24.9982292952851,19.1845925366991,214.477049892532
1973,7,1973.541666666,"Sum",14.213668084328,26.900722092651,20.5571950884895,77.3332802853615
1973,8,1973.62499999933,"Sum",14.8677962226186,26.5525984359995,20.710197329309,105.002247221841
1973,9,1973.70833333267,"Fal",8.963372204692,21.8491329400466,15.4062525723693,95.6522412768098
1973,10,1973.791666666,"Fal",3.9527031600128,17.1564768829743,10.5545900214936,79.4411419033246
1973,11,1973.87499999933,"Fal",-0.505379338729593,9.27703937439978,4.38583001783509,61.2743119769516
1973,12,1973.95833333267,"Win",-6.05572003475557,3.40451044953583,-1.32560479260987,213.687922440207
1974,1,1974.041666666,"Win",-8.44190103809393,1.72386701422234,-3.35901701193579,94.6499734760141
1974,2,1974.12499999933,"Win",-11.1055645493209,0.559846343805735,-5.27285910275758,61.8453025106325
1974,3,1974.20833333267,"Spr",-4.96007637078703,6.07365893812594,0.556791283669456,123.995378424109
1974,4,1974.291666666,"Spr",1.71306900809439,15.2419682626789,8.47751863538666,82.7589673937897
1974,5,1974.37499999933,"Spr",5.60948186765446,18.5577610097407,12.0836214386976,115.941417204006
1974,6,1974.45833333267,"Sum",10.9721690218137,22.7481620707001,16.8601655462569,114.599020441762
1974,7,1974.541666666,"Sum",12.9049380344812,26.3883925549915,19.6466652947364,122.302402707276
1974,8,1974.62499999933,"Sum",12.9132112315361,25.4764320665844,19.1948216490602,133.884605112727
1974,9,1974.70833333267,"Fal",8.48800201216445,20.1986564229204,14.3433292175424,157.436393652536
1974,10,1974.791666666,"Fal",0.37410618740568,13.6541313394613,7.01411876343348,37.9681684730416
1974,11,1974.87499999933,"Fal",-1.12128915717748,9.51585859971647,4.19728472126949,77.9996977180226
1974,12,1974.95833333267,"Win",-5.24382768555357,2.77962226185576,-1.2321027118489,117.772076187863
1975,1,1975.041666666,"Win",-7.83331504092925,2.15330772396762,-2.84000365848082,117.813413362601
1975,2,1975.12499999933,"Win",-7.57779164951754,1.90162802396305,-2.83808181277724,97.6919165866374
1975,3,1975.20833333267,"Spr",-5.87629212969315,4.63710888553528,-0.619591622078932,93.1809370283989
1975,4,1975.291666666,"Spr",-1.97178762518864,9.82849453514428,3.92835345497782,69.4073567476106
1975,5,1975.37499999933,"Spr",8.39418393012302,22.2361398454292,15.3151618877761,127.930738555815
1975,6,1975.45833333267,"Sum",12.4997068642246,23.5168244386519,18.0082656514382,147.384409841313
1975,7,1975.541666666,"Sum",14.3568678831115,26.5273105592903,20.4420892212009,166.411402570083
1975,8,1975.62499999933,"Sum",13.1387529153519,25.5443695980244,19.3415612566882,129.483792472676
1975,9,1975.70833333267,"Fal",7.81592308044085,18.6824347189829,13.2491788997119,159.682799652444
1975,10,1975.791666666,"Fal",5.17578543010015,16.953434856176,11.0646101431381,111.874943064892
1975,11,1975.87499999933,"Fal",0.754994283623725,12.1242616728404,6.43962797823204,103.9004028902
1975,12,1975.95833333267,"Win",-7.26464855718663,1.82819499702748,-2.71822678007957,70.6769831252572
1976,1,1976.041666666,"Win",-13.981489001692,-2.27313577536928,-8.12731238853066,135.977514519596
1976,2,1976.12499999933,"Win",-7.45844194448255,5.43585494123565,-1.01129350162345,79.049542689898
1976,3,1976.20833333267,"Spr",-4.1844811816893,8.99666072163534,2.40608976997302,70.9078076553711
1976,4,1976.291666666,"Spr",1.76898202771299,15.0867704760598,8.4278762518864,83.9662102711849
1976,5,1976.37499999933,"Spr",5.1186614533315,18.3556290300453,11.7371452416884,105.283343394156
1976,6,1976.45833333267,"Sum",13.2223007271231,25.2563419764943,19.2393213518087,131.205841679243
1976,7,1976.541666666,"Sum",12.6305487721224,24.6166113321443,18.6235800521334,128.874697946678
1976,8,1976.62499999933,"Sum",12.3776942424658,25.0026688617552,18.6901815521105,125.690653496136
1976,9,1976.70833333267,"Fal",7.42363424338044,20.6708853523574,14.0472597978689,95.6431215987561
1976,10,1976.791666666,"Fal",1.58622673434856,12.5498317098825,7.06802922211552,192.394254355879
1976,11,1976.87499999933,"Fal",-4.52745186811177,5.27305757534184,0.372802853615037,31.9738542095395
1976,12,1976.95833333267,"Win",-11.8569867837381,-0.749668450176064,-6.30332761695706,58.8686120638405
1977,1,1977.041666666,"Win",-15.863268852609,-4.91708464809988,-10.3901767503544,37.5796067133123
1977,2,1977.12499999933,"Win",-9.88715644578589,1.18059816161339,-4.35327914208625,73.9359967073673
1977,3,1977.20833333267,"Spr",-2.80201536561943,9.11107376411945,3.15452919925001,183.279140714318
1977,4,1977.291666666,"Spr",0.995857685096264,15.0173032423286,8.00658046371244,111.518733708328
1977,5,1977.37499999933,"Spr",6.35415832075731,22.3602460328349,14.3572021767961,59.1088105364248
1977,6,1977.45833333267,"Sum",10.1517995152513,22.4843439886587,16.318071751955,88.2930822700873
1977,7,1977.541666666,"Sum",13.5392820231399,26.9743032880596,20.2567926555998,70.334914711666
1977,8,1977.62499999933,"Sum",13.1412813829057,25.1344949009924,19.1378881419491,111.088336305849
1977,9,1977.70833333267,"Fal",10.496430694654,20.9477125348699,15.722071614762,196.100800749989
1977,10,1977.791666666,"Fal",2.42237252480907,14.216712854987,8.31954268989802,156.933608634015
1977,11,1977.87499999933,"Fal",0.866292129693145,8.72507705675218,4.79568459322266,131.173467325193
1977,12,1977.95833333267,"Win",-8.51354186673984,0.542140668587369,-3.98570059907623,141.896354781177
1978,1,1978.041666666,"Win",-11.4446810262039,-1.78010746787397,-6.61239424703892,185.686482828006
1978,2,1978.12499999933,"Win",-15.1429226688618,-2.63156171399826,-8.88724219143001,40.2910307769699
1978,3,1978.20833333267,"Spr",-7.01980427127635,4.06947317876252,-1.47516554625692,79.1291452874194
1978,4,1978.291666666,"Spr",-0.519018155211049,12.2269748936754,5.85397836923218,41.8230630630631
1978,5,1978.37499999933,"Spr",6.60749211140074,18.5815072940961,12.5944997027484,146.027754150089
1978,6,1978.45833333267,"Sum",10.3888302007591,23.8387835551287,17.1138068779439,89.3893268395299
1978,7,1978.541666666,"Sum",12.7534371427265,25.6302080760964,19.1918226094114,80.2791462020396
1978,8,1978.62499999933,"Sum",14.9230017835094,25.7861732290666,20.354587506288,126.532715050075
1978,9,1978.70833333267,"Fal",7.87002835322632,20.4785581012485,14.1742932272374,82.3758837517721
1978,10,1978.791666666,"Fal",1.83016325970641,14.9776892120547,8.40392623588055,80.8053308638588
1978,11,1978.87499999933,"Fal",-1.99473133031509,9.40659029587964,3.70592948278227,53.088964192619
1978,12,1978.95833333267,"Win",-7.2826560570723,2.62719440252435,-2.32773082727397,96.9044002378013
1979,1,1979.041666666,"Win",-9.31378972881511,-0.890071340375909,-5.10193053459551,222.550595875063
1979,2,1979.12499999933,"Win",-15.0169287053551,-4.60333013216262,-9.81012941875886,73.6267723053002
1979,3,1979.20833333267,"Spr",-3.14858188137376,8.81841999359766,2.83491905611195,80.4710074541547
1979,4,1979.291666666,"Spr",1.35261535647322,12.4893291260804,6.92097224127681,106.792344171583
1979,5,1979.37499999933,"Spr",7.72033520830475,19.6808423652078,13.7005887867563,153.927904605113
1979,6,1979.45833333267,"Sum",10.2036703708785,23.2976206155394,16.7506454932089,58.0598486303562
1979,7,1979.541666666,"Sum",14.010569351077,26.2109754424475,20.1107723967622,81.7349782777702
1979,8,1979.62499999933,"Sum",13.5655124159693,25.0185905702657,19.2920514931175,98.1234055883294
1979,9,1979.70833333267,"Fal",8.67977408880962,21.3762752092194,15.0280246490145,173.475035898843
1979,10,1979.791666666,"Fal",4.2690766909041,13.7337558878676,9.00141628938583,122.012355147025
1979,11,1979.87499999933,"Fal",0.656497919239036,10.8979937805826,5.77724584991083,112.210714318379
1979,12,1979.95833333267,"Win",-5.15345406320026,3.99041889605341,-0.581517583573421,46.3617825947775
1980,1,1980.041666666,"Win",-8.85392829377601,0.538938583253304,-4.15749485526135,24.9241976494261
1980,2,1980.12499999933,"Win",-11.9207166049298,-0.816009054740019,-6.36836282983491,28.9651237023826
1980,3,1980.20833333267,"Spr",-5.64540083230439,4.89753189737961,-0.373934467462386,155.997364521882
1980,4,1980.291666666,"Spr",1.6912470846481,14.1198843005442,7.90556569259615,135.672029542233
1980,5,1980.37499999933,"Spr",7.09178808249874,21.2959514336672,14.193869758083,40.9448314812274
1980,6,1980.45833333267,"Sum",9.05105547171537,23.2423610920565,16.1467082818859,104.731788539809
1980,7,1980.541666666,"Sum",13.9964242923126,27.3990972698587,20.6977607810857,84.0740860657612
1980,8,1980.62499999933,"Sum",15.0082279233548,27.4760579869209,21.2421429551379,60.7546064846573
1980,9,1980.70833333267,"Fal",9.63742671605616,23.1488292861389,16.3931280010975,58.155309370284
1980,10,1980.791666666,"Fal",2.0630955320803,13.5702524351763,7.8166739836283,97.06578497279
1980,11,1980.87499999933,"Fal",-3.44698358256734,6.10516851877258,1.32909246810262,85.9030379110074
1980,12,1980.95833333267,"Win",-11.449349705035,0.52806923674944,-5.46064023414277,32.4910426670325
1981,1,1981.041666666,"Win",-14.9685091690675,-3.33116522613985,-9.14983719760369,18.3594361366443
1981,2,1981.12499999933,"Win",-6.74464901449673,5.36014725385284,-0.692250880321946,163.649635066539
1981,3,1981.20833333267,"Spr",-5.09121004252984,5.85391183061234,0.38135089404125,19.0176210728495
1981,4,1981.291666666,"Spr",2.21394018383866,15.0377509489185,8.62584556637856,98.5257374125394
1981,5,1981.37499999933,"Spr",6.05444688343165,20.9911130927882,13.5227799881099,127.095526135272
1981,6,1981.45833333267,"Sum",11.6064960899986,24.2626967576714,17.934596423835,100.651967805369
1981,7,1981.541666666,"Sum",14.4817194859834,26.535184067316,20.5084517766497,102.779399094526
1981,8,1981.62499999933,"Sum",12.6386248685233,25.4527799881099,19.0457024283166,43.1833918690264
1981,9,1981.70833333267,"Fal",9.60286138930809,19.8605675218366,14.7317144555723,103.127865733754
1981,10,1981.791666666,"Fal",1.4965130104724,13.1761645401747,7.33633877532355,111.769359308547
1981,11,1981.87499999933,"Fal",-1.27821100288105,8.4102304842914,3.56600974070517,43.3778195454338
1981,12,1981.95833333267,"Win",-7.75766497461929,0.712968399871953,-3.52234828737367,86.4907376411945
1982,1,1982.041666666,"Win",-15.2767471532446,-4.13076965290163,-9.70375840307312,83.1075254950382
1982,2,1982.12499999933,"Win",-9.18007865733754,1.08947180683221,-4.04530342525266,83.494852060182
1982,3,1982.20833333267,"Spr",-6.37729226688618,5.70305711803174,-0.337117574427219,67.4421456989985
1982,4,1982.291666666,"Spr",-1.20129738875932,12.2384488041341,5.51857570768738,118.081095257694
1982,5,1982.37499999933,"Spr",7.18001189006265,20.932744317922,14.0563781039923,77.6312246764531
1982,6,1982.45833333267,"Sum",10.5236754012896,21.8011400740842,16.1624077376869,159.029528055975
1982,7,1982.541666666,"Sum",13.0038660996021,26.9909333699181,19.9973997347601,73.8661846618192
1982,8,1982.62499999933,"Sum",11.0124187131294,23.9707659944208,17.4915923537751,83.5303731650432
1982,9,1982.70833333267,"Fal",9.21649197420771,21.4791324827365,15.3478122284721,66.6748090730324
1982,10,1982.791666666,"Fal",2.51493483331047,16.3494919284767,9.43221338089359,33.4875350985503
1982,11,1982.87499999933,"Fal",-0.113124342616728,10.4164256642429,5.1516506608131,98.8211752869621
1982,12,1982.95833333267,"Win",-4.11088398042713,5.93876754927516,0.913941784424018,53.791887776101
1983,1,1983.041666666,"Win",-8.9752878767092,0.41945717290895,-4.27791535190012,79.3994759226231
1983,2,1983.12499999933,"Win",-8.84382494169296,2.94139525312114,-2.95121484428591,73.3377998810994
1983,3,1983.20833333267,"Spr",-2.52838843920062,7.03963460922852,2.25562308501395,134.257280376824
1983,4,1983.291666666,"Spr",0.994118992088535,11.5892413225408,6.29168015731468,236.324550235515
1983,5,1983.37499999933,"Spr",5.50743174646728,18.2286884346275,11.8680600905474,121.682266428865
1983,6,1983.45833333267,"Sum",10.8488224264874,25.3302291123611,18.0895257694242,123.276944711209
1983,7,1983.541666666,"Sum",13.6554689715096,27.8419993597659,20.7487341656377,51.2058686605387
1983,8,1983.62499999933,"Sum",13.6005236200668,27.3160470114785,20.4582853157726,90.2615736040609
1983,9,1983.70833333267,"Fal",8.47024649014497,23.7107550189784,16.0905007545617,57.6193122056066
1983,10,1983.791666666,"Fal",3.43331915672017,15.4137412539443,9.42353020533224,94.9437947592262
1983,11,1983.87499999933,"Fal",-1.35571866282526,9.11996844560296,3.88212489138885,128.604337129007
1983,12,1983.95833333267,"Win",-8.40245072483651,-0.0215653724790781,-4.21200804865779,171.91076416518
1984,1,1984.041666666,"Win",-12.5474555265926,-1.8888910230027,-7.21817327479764,44.9659317693328
1984,2,1984.12499999933,"Win",-5.3091448301093,4.91158366488316,-0.19878058261307,93.9655211048612
1984,3,1984.20833333267,"Spr",-7.85456075364705,2.55837746375817,-2.64809164494444,100.21152512919
1984,4,1984.291666666,"Spr",1.15742122833493,12.1574312891572,6.65742625874606,138.574655874148
1984,5,1984.37499999933,"Spr",5.40823341107605,17.7618393012302,11.5850363561531,230.404333927836
1984,6,1984.45833333267,"Sum",11.4455622627704,25.1942488681575,18.3199055654639,85.3945058764348
1984,7,1984.541666666,"Sum",13.439165866374,25.1505149311748,19.2948403987744,174.500846480999
1984,8,1984.62499999933,"Sum",14.4980532308959,25.930946174601,20.2144997027484,74.9127877623817
1984,9,1984.70833333267,"Fal",6.98252115059222,20.5700452737001,13.7762832121462,43.7056939680798
1984,10,1984.791666666,"Fal",5.15531988841634,18.0633918690264,11.6093558787214,64.2753002240819
1984,11,1984.87499999933,"Fal",-2.57563223121599,8.75015731467508,3.08726254172955,73.5915905245347
1984,12,1984.95833333267,"Win",-3.93677413454063,5.58916540906389,0.826195637261627,80.8684474322038
1985,1,1985.041666666,"Win",-11.9976270178808,-2.47575296108291,-7.23668998948187,23.4219952439749
1985,2,1985.12499999933,"Win",-9.26943064892303,2.0732336397311,-3.59809850459597,50.6276393652536
1985,3,1985.20833333267,"Spr",-4.63352631819637,8.58121598756117,1.9738448346824,55.6641756985412
1985,4,1985.291666666,"Spr",2.07338592399506,14.9596085425527,8.51649723327388,48.0327447752321
1985,5,1985.37499999933,"Spr",7.13938217405222,21.2449480953034,14.1921651346778,118.227859788723
1985,6,1985.45833333267,"Sum",9.64515251291901,21.6001376503407,15.6226450816299,110.139690401061
1985,7,1985.541666666,"Sum",12.8881844788951,26.0459665249005,19.4670755018978,118.826526729775
1985,8,1985.62499999933,"Sum",12.7414761970092,25.0123592628161,18.8769177299127,100.035837106142
1985,9,1985.70833333267,"Fal",9.96555403118855,22.5998536607674,16.282703845978,183.394970503498
1985,10,1985.791666666,"Fal",3.3478982027713,16.2526130699227,9.80025563634701,60.597627932501
1985,11,1985.87499999933,"Fal",0.663600859742992,9.13852060182009,4.90106073078154,159.46784606942
1985,12,1985.95833333267,"Win",-9.0332336397311,-0.35556820780171,-4.69440092376641,61.5974299172269
1986,1,1986.041666666,"Win",-10.0378533863813,0.729515708602003,-4.65416883888965,95.1018200942059
1986,2,1986.12499999933,"Win",-9.84283852380299,-0.728033566561485,-5.28543604518224,98.0520953948873
1986,3,1986.20833333267,"Spr",-4.71285132848585,7.99254996112864,1.6398493163214,84.9786916357982
1986,4,1986.291666666,"Spr",1.37419902135638,14.3409356564687,7.85756733891252,108.296963918233
1986,5,1986.37499999933,"Spr",7.44635432386701,21.9866200210363,14.7164871724516,82.5571514153748
1986,6,1986.45833333267,"Sum",9.95077559793296,23.5257808569991,16.738278227466,151.668636758586
1986,7,1986.541666666,"Sum",14.3682969771802,25.6325170348013,20.0004070059908,150.908678373805
1986,8,1986.62499999933,"Sum",12.4252407737687,23.8561069191018,18.1406738464353,101.313435313486
1986,9,1986.70833333267,"Fal",8.98610966296246,20.1664809987653,14.5762953308639,55.295412722367
1986,10,1986.791666666,"Fal",3.22657337540586,15.7575858599716,9.49207961768875,78.0052567796223
1986,11,1986.87499999933,"Fal",-3.43170256550967,6.75008002926785,1.65918873187909,147.46793890337
1986,12,1986.95833333267,"Win",-5.48904102071615,2.60777930214478,-1.44063085928568,83.8857204920657
1987,1,1987.041666666,"Win",-10.7087117574427,-0.742565509672109,-5.72563863355742,103.436198381122
1987,2,1987.12499999933,"Win",-11.9528856267435,0.723313211688846,-5.61478620752733,13.8526089541318
1987,3,1987.20833333267,"Spr",-4.32134220514931,8.72354232404994,2.20110005945031,51.6654177527782
1987,4,1987.291666666,"Spr",2.5276453102849,14.2888800475603,8.40826267892258,166.383325101752
1987,5,1987.37499999933,"Spr",6.6674363195683,20.1414922028628,13.4044642612155,58.0316938766177
1987,6,1987.45833333267,"Sum",12.4800681392052,24.5774230575753,18.5287455983903,86.4389600768281
1987,7,1987.541666666,"Sum",14.8435359217085,27.348452919925,21.0959944208168,137.568256733891
1987,8,1987.62499999933,"Sum",11.9543760003658,24.4791969634609,18.2167864819134,121.451548452005
1987,9,1987.70833333267,"Fal",9.65858828371519,20.420578497279,15.0395833904971,195.716027347144
1987,10,1987.791666666,"Fal",0.279251383363058,13.8462317647597,7.06274157406137,113.320371335803
1987,11,1987.87499999933,"Fal",-1.79992088535236,9.28007316961632,3.74007614213198,81.0498733251018
1987,12,1987.95833333267,"Win",-5.17255865002058,2.9992614441853,-1.08664860291764,44.8004198106736
1988,1,1988.041666666,"Win",-13.6484547491654,-1.40331549823936,-7.52588512370238,55.5795061050899
1988,2,1988.12499999933,"Win",-10.4411455618055,0.972850413865643,-4.73414757396991,84.8766072163534
1988,3,1988.20833333267,"Spr",-5.35835139708236,7.08038414048566,0.861016371701651,56.1676421091142
1988,4,1988.291666666,"Spr",0.741544336214387,11.9859221658206,6.36373325101752,61.0073979055197
1988,5,1988.37499999933,"Spr",7.15310193442173,19.6916774134541,13.4223896739379,135.750348470298
1988,6,1988.45833333267,"Sum",9.25712489138885,24.6321452416884,16.9446350665386,23.3326583436228
1988,7,1988.541666666,"Sum",15.2402670690996,28.6345360589015,21.9374015640005,171.015307083733
1988,8,1988.62499999933,"Sum",14.5283472812914,27.3032853157726,20.915816298532,114.618279599396
1988,9,1988.70833333267,"Fal",7.56572277861618,20.7431215987561,14.1544221886861,63.904838798189
1988,10,1988.791666666,"Fal",1.03994375085746,12.2983701467965,6.669156948827,63.9468148351397
1988,11,1988.87499999933,"Fal",-0.871175286962089,9.4936036036036,4.31121415832076,137.499411899209
1988,12,1988.95833333267,"Win",-8.42402067041661,2.06554671422692,-3.17923697809485,29.6654410755934
1989,1,1989.041666666,"Win",-7.81148991631225,2.62173686376732,-2.59487652627247,38.8145557232359
1989,2,1989.12499999933,"Win",-9.26788539808844,0.568668312983034,-4.3496085425527,52.4814341244798
1989,3,1989.20833333267,"Spr",-5.56960259752138,6.71118397585403,0.570790689166324,75.0520684135913
1989,4,1989.291666666,"Spr",-0.67967210865688,11.7292728769379,5.52480038414048,55.2439150317831
1989,5,1989.37499999933,"Spr",6.86003384094755,18.763780125303,12.8119069831253,237.571020716148
1989,6,1989.45833333267,"Sum",12.8687108428225,23.6390748616637,18.2538928522431,174.324590021494
1989,7,1989.541666666,"Sum",13.942704074633,25.8313101934422,19.8870071340376,85.6365262724654
1989,8,1989.62499999933,"Sum",13.0522860931998,24.5261636255545,18.7892248593771,93.6655947317876
1989,9,1989.70833333267,"Fal",9.54991997073215,21.3681771619335,15.4590485663328,152.948369232176
1989,10,1989.791666666,"Fal",3.36969177299127,16.5713358028079,9.97051378789958,137.598024420359
1989,11,1989.87499999933,"Fal",-2.32620889925458,8.11761467050807,2.89570288562674,78.2420199387204
1989,12,1989.95833333267,"Win",-14.7913650706544,-4.96705766680386,-9.87921136872914,25.336179174098
1990,1,1990.041666666,"Win",-4.66564686513925,3.99606896236338,-0.334788951387936,120.904935747931
1990,2,1990.12499999933,"Win",-7.24463575250377,4.52509763570677,-1.3597690583985,75.4186875200073
1990,3,1990.20833333267,"Spr",-3.84053642474962,9.12215621713084,2.64080989619061,67.6142099967988
1990,4,1990.291666666,"Spr",1.70562079846344,13.8030246490145,7.75432272373897,78.4893661681987
1990,5,1990.37499999933,"Spr",5.80034069602597,17.6179759454886,11.7091583207573,183.456903095989
1990,6,1990.45833333267,"Sum",11.5303667627018,23.8026569716925,17.6665118671971,82.3789481867654
1990,7,1990.541666666,"Sum",14.5096432981205,25.9161531074221,20.2128982027713,105.630369049252
1990,8,1990.62499999933,"Sum",13.9888864499017,24.8234147345315,19.4061505922166,180.323154525083
1990,9,1990.70833333267,"Fal",8.53802716422006,20.7789943750857,14.6585107696529,51.7237860703343
1990,10,1990.791666666,"Fal",5.43097544244752,17.744968674258,11.5879720583528,141.295667444094
1990,11,1990.87499999933,"Fal",-1.0560749073947,10.3491859880185,4.64655554031189,95.044412585174
1990,12,1990.95833333267,"Win",-4.56593862898431,5.26845749302602,0.351259432020854,155.215308455664
1991,1,1991.041666666,"Win",-9.98408286459048,0.366676270178808,-4.80870329720583,61.501305163031
1991,2,1991.12499999933,"Win",-6.93119175012576,3.83491654090639,-1.54813760460969,46.9195211963232
1991,3,1991.20833333267,"Spr",-2.91709973933324,7.80801527415741,2.44545776741208,98.0843558787214
1991,4,1991.291666666,"Spr",2.8273439429277,14.8906841359126,8.85901403942013,87.0968290117529
1991,5,1991.37499999933,"Spr",8.95617002789592,23.3557973201628,16.1559836740294,74.1593917775644
1991,6,1991.45833333267,"Sum",11.7195358302465,25.7479055197329,18.7337206749897,62.3873338821055
1991,7,1991.541666666,"Sum",13.910210819957,27.0792399506105,20.4947253852838,69.7074180271642
1991,8,1991.62499999933,"Sum",14.0842049663877,26.6009420588101,20.3425735125989,95.9144542003933
1991,9,1991.70833333267,"Fal",7.6886152650112,21.5894338500937,14.6390245575525,101.080999679883
1991,10,1991.791666666,"Fal",3.46212786390451,16.6431664151461,10.0526471395253,79.8088553528147
1991,11,1991.87499999933,"Fal",-0.902496913156812,8.55763616408287,3.82756962546303,97.3679498788128
1991,12,1991.95833333267,"Win",-5.66259157634792,3.64949055654639,-1.00655050990076,80.6043654822335
1992,1,1992.041666666,"Win",-8.32642840810353,1.02164540174692,-3.6523915031783,55.5892161704852
1992,2,1992.12499999933,"Win",-7.57937851557141,2.04631956829926,-2.76652947363607,49.3517501257603
1992,3,1992.20833333267,"Spr",-6.23692184570357,4.17577857044862,-1.03057163762748,90.6135967439521
1992,4,1992.291666666,"Spr",0.435589244066402,11.5025330406549,5.96906114236064,82.4474386061188
1992,5,1992.37499999933,"Spr",5.73182741116751,19.0896400969497,12.4107337540586,98.0369543147208
1992,6,1992.45833333267,"Sum",9.95600676818951,22.8087972744318,16.3824020213107,127.808535235743
1992,7,1992.541666666,"Sum",13.4190295879636,24.4226057529611,18.9208176704623,138.225941830155
1992,8,1992.62499999933,"Sum",11.6723327388302,23.6448525174921,17.6585926281612,91.1903141720401
1992,9,1992.70833333267,"Fal",8.96500754561668,20.7870695568665,14.8760385512416,84.4535720492066
1992,10,1992.791666666,"Fal",0.85059130196186,13.3203539580189,7.0854726299904,66.7659335985732
1992,11,1992.87499999933,"Fal",-1.20517080532309,6.87107970915078,2.83295445191384,123.642352403165
1992,12,1992.95833333267,"Win",-6.53557964055426,1.91428453834545,-2.3106475511044,97.7288992545845
1993,1,1993.041666666,"Win",-7.13563909086752,1.50578954589107,-2.81492477248822,67.4996327799881
1993,2,1993.12499999933,"Win",-13.6493913202543,-1.12559518909773,-7.387493254676,64.511959573787
1993,3,1993.20833333267,"Spr",-6.93921205469429,3.66191795856771,-1.63864704806329,132.694141400284
1993,4,1993.291666666,"Spr",1.43712260483834,13.1918146064847,7.3144686056615,163.973119769516
1993,5,1993.37499999933,"Spr",6.5902318562217,20.8642401792656,13.7272360177436,33.0763447203549
1993,6,1993.45833333267,"Sum",10.7402679837198,24.0691393423881,17.4047036630539,96.1201911556226
1993,7,1993.541666666,"Sum",14.6564050852883,27.6691242511547,21.1627646682215,50.4082439292084
